wall_time,step,tag,value
1740338050.6163225,5470,train/loss,0.01510000042617321
1740338055.645626,5480,train/loss,0.01720000058412552
1740338060.7830768,5490,train/loss,0.014499999582767487
1740338065.8713849,5500,train/loss,0.015300000086426735
1740338070.9716828,5510,train/loss,0.016200000420212746
1740338076.206183,5520,train/loss,0.014600000344216824
1740338081.2714097,5530,train/loss,0.01679999940097332
1740338086.2706833,5540,train/loss,0.01549999974668026
1740338091.40881,5550,train/loss,0.014700000174343586
1740338096.5165207,5560,train/loss,0.01640000008046627
1740338101.6598866,5570,train/loss,0.014800000004470348
1740338106.6881802,5580,train/loss,0.01489999983459711
1740338111.7007055,5590,train/loss,0.014499999582767487
1740338418.1739187,5600,train/loss,0.014399999752640724
1740338423.3456016,5610,train/loss,0.015799999237060547
1740338428.4920204,5620,train/loss,0.015300000086426735
1740338433.5783818,5630,train/loss,0.01510000042617321
1740338438.7230446,5640,train/loss,0.014299999922513962
1740338443.856489,5650,train/loss,0.013799999840557575
1740338449.0191183,5660,train/loss,0.014000000432133675
1740338454.2018766,5670,train/loss,0.015300000086426735
1740338459.2933278,5680,train/loss,0.01510000042617321
1740338464.4199448,5690,train/loss,0.014800000004470348
1740338469.544224,5700,train/loss,0.01510000042617321
1740338474.6154237,5710,train/loss,0.016200000420212746
1740338479.74325,5720,train/loss,0.014800000004470348
1740338484.860908,5730,train/loss,0.014499999582767487
1740338489.9539778,5740,train/loss,0.01600000075995922
1740338495.0288882,5750,train/loss,0.013899999670684338
1740338500.2227385,5760,train/loss,0.015399999916553497
1740338505.2668934,5770,train/loss,0.015699999406933784
1740338510.3234637,5780,train/loss,0.015399999916553497
1740338515.4303024,5790,train/loss,0.013799999840557575
1740338520.468314,5800,train/loss,0.01590000092983246
1740338525.5085042,5810,train/loss,0.014700000174343586
1740338530.692586,5820,train/loss,0.014600000344216824
1740338535.750119,5830,train/loss,0.01590000092983246
1740338540.7872922,5840,train/loss,0.01510000042617321
1740338545.8492436,5850,train/loss,0.015200000256299973
1740338550.989041,5860,train/loss,0.016699999570846558
1740338556.0995898,5870,train/loss,0.014600000344216824
1740338561.2636843,5880,train/loss,0.015200000256299973
1740338566.4151423,5890,train/loss,0.013700000010430813
1740338571.6065416,5900,train/loss,0.014299999922513962
1740338576.869815,5910,train/loss,0.01489999983459711
1740338582.0230756,5920,train/loss,0.014100000262260437
1740338587.1584048,5930,train/loss,0.01489999983459711
1740338592.2549362,5940,train/loss,0.015200000256299973
1740338597.4509094,5950,train/loss,0.014999999664723873
1740338602.6901066,5960,train/loss,0.014800000004470348
1740338607.8425357,5970,train/loss,0.015699999406933784
1740338612.894031,5980,train/loss,0.014999999664723873
1740338618.1489127,5990,train/loss,0.015699999406933784
1740338623.3879676,6000,train/loss,0.014999999664723873
1740338628.4423718,6010,train/loss,0.015300000086426735
1740338633.5365252,6020,train/loss,0.01510000042617321
1740338638.6732283,6030,train/loss,0.014700000174343586
1740338643.7505767,6040,train/loss,0.01489999983459711
1740338648.9055843,6050,train/loss,0.014100000262260437
1740338654.0246282,6060,train/loss,0.01510000042617321
1740338659.2897692,6070,train/loss,0.01549999974668026
1740338664.4717581,6080,train/loss,0.014499999582767487
1740338669.661333,6090,train/loss,0.014700000174343586
1740338674.7634873,6100,train/loss,0.01549999974668026
1740338680.189729,6110,train/loss,0.014600000344216824
1740338685.3249733,6120,train/loss,0.014000000432133675
1740338690.3997142,6130,train/loss,0.014999999664723873
1740338695.534246,6140,train/loss,0.013299999758601189
1740339030.0855575,6150,train/loss,0.014999999664723873
1740339035.355079,6160,train/loss,0.015200000256299973
1740339040.4926457,6170,train/loss,0.014399999752640724
1740339045.632004,6180,train/loss,0.0142000000923872
1740339050.71076,6190,train/loss,0.015300000086426735
1740339055.8740776,6200,train/loss,0.013000000268220901
1740339061.0671272,6210,train/loss,0.014999999664723873
1740339066.2268183,6220,train/loss,0.014600000344216824
1740339071.432005,6230,train/loss,0.015300000086426735
1740339076.5627823,6240,train/loss,0.014499999582767487
1740339081.6947675,6250,train/loss,0.015300000086426735
1740339086.7885437,6260,train/loss,0.013700000010430813
1740339091.9740114,6270,train/loss,0.014700000174343586
1740339097.0152726,6280,train/loss,0.015399999916553497
1740339102.0830579,6290,train/loss,0.014600000344216824
1740339107.1696758,6300,train/loss,0.013500000350177288
1740339112.3183482,6310,train/loss,0.014399999752640724
1740339117.3828962,6320,train/loss,0.014499999582767487
1740339122.6187618,6330,train/loss,0.01510000042617321
1740339127.751557,6340,train/loss,0.013700000010430813
1740339133.0770028,6350,train/loss,0.014700000174343586
1740339138.2512062,6360,train/loss,0.013199999928474426
1740339143.350536,6370,train/loss,0.014299999922513962
1740339148.4926574,6380,train/loss,0.01489999983459711
1740339153.5656824,6390,train/loss,0.013799999840557575
1740339158.6434405,6400,train/loss,0.014700000174343586
1740339163.761665,6410,train/loss,0.013299999758601189
1740339168.8276181,6420,train/loss,0.012600000016391277
1740339173.9595125,6430,train/loss,0.013799999840557575
1740339179.1774218,6440,train/loss,0.015399999916553497
1740339184.2628527,6450,train/loss,0.0142000000923872
1740339189.3897293,6460,train/loss,0.015799999237060547
1740339194.5073156,6470,train/loss,0.014299999922513962
1740339199.6651947,6480,train/loss,0.013799999840557575
1740339204.6884189,6490,train/loss,0.014100000262260437
1740339209.7778,6500,train/loss,0.014000000432133675
1740339215.0675256,6510,train/loss,0.014999999664723873
1740339220.3000116,6520,train/loss,0.015799999237060547
1740339225.3583975,6530,train/loss,0.0142000000923872
1740339230.4994812,6540,train/loss,0.014100000262260437
1740339235.8966904,6550,train/loss,0.014499999582767487
1740339241.0672908,6560,train/loss,0.01510000042617321
1740339246.1229577,6570,train/loss,0.013899999670684338
1740339251.4706807,6580,train/loss,0.014299999922513962
1740339256.6515107,6590,train/loss,0.014299999922513962
1740339261.7376316,6600,train/loss,0.013199999928474426
1740339266.8147793,6610,train/loss,0.014700000174343586
1740339271.8539264,6620,train/loss,0.014100000262260437
1740339276.942049,6630,train/loss,0.014800000004470348
1740339282.1810317,6640,train/loss,0.014800000004470348
1740339287.3692567,6650,train/loss,0.0142000000923872
1740339292.485596,6660,train/loss,0.014299999922513962
1740339297.5393357,6670,train/loss,0.012900000438094139
1740339302.6515162,6680,train/loss,0.014399999752640724
1740339307.8265293,6690,train/loss,0.014800000004470348
1740339312.8748353,6700,train/loss,0.014399999752640724
1740339619.0795324,6710,train/loss,0.014800000004470348
1740339624.1772673,6720,train/loss,0.01269999984651804
1740339629.2778692,6730,train/loss,0.0142000000923872
1740339634.3042996,6740,train/loss,0.013500000350177288
1740339639.4217749,6750,train/loss,0.012500000186264515
1740339644.4880812,6760,train/loss,0.013100000098347664
1740339649.7242222,6770,train/loss,0.013199999928474426
1740339654.9147742,6780,train/loss,0.0142000000923872
1740339660.054437,6790,train/loss,0.013299999758601189
1740339665.1141028,6800,train/loss,0.01489999983459711
1740339670.2524142,6810,train/loss,0.014999999664723873
1740339675.2760613,6820,train/loss,0.013399999588727951
1740339680.4642673,6830,train/loss,0.012799999676644802
1740339685.5525835,6840,train/loss,0.01360000018030405
1740339690.6153548,6850,train/loss,0.014399999752640724
1740339695.688388,6860,train/loss,0.013000000268220901
1740339700.812816,6870,train/loss,0.013500000350177288
1740339705.882148,6880,train/loss,0.012900000438094139
1740339711.0234597,6890,train/loss,0.013100000098347664
1740339716.264522,6900,train/loss,0.014299999922513962
1740339721.302441,6910,train/loss,0.014299999922513962
1740339727.0796769,6920,train/loss,0.013399999588727951
1740339733.2064774,6930,train/loss,0.013700000010430813
1740339738.3445373,6940,train/loss,0.013299999758601189
1740339743.4301355,6950,train/loss,0.015200000256299973
1740339748.6030107,6960,train/loss,0.013399999588727951
1740339753.7193794,6970,train/loss,0.014299999922513962
1740339758.8154662,6980,train/loss,0.013799999840557575
1740339763.8632166,6990,train/loss,0.014100000262260437
1740339768.9864092,7000,train/loss,0.012900000438094139
1740339774.071933,7010,train/loss,0.013899999670684338
1740339779.1895068,7020,train/loss,0.013500000350177288
1740339784.2837267,7030,train/loss,0.013899999670684338
1740339789.4906557,7040,train/loss,0.013299999758601189
1740339794.5760357,7050,train/loss,0.013299999758601189
1740339799.7380714,7060,train/loss,0.012400000356137753
1740339804.9096692,7070,train/loss,0.013799999840557575
1740339810.0136323,7080,train/loss,0.013199999928474426
1740339815.2680666,7090,train/loss,0.013399999588727951
1740339820.4104574,7100,train/loss,0.013399999588727951
1740339825.4668093,7110,train/loss,0.012900000438094139
1740339830.5398326,7120,train/loss,0.014000000432133675
1740339835.6552167,7130,train/loss,0.012900000438094139
1740339840.7911353,7140,train/loss,0.013500000350177288
1740339845.8340592,7150,train/loss,0.013799999840557575
1740339851.0132532,7160,train/loss,0.012799999676644802
1740339856.1266289,7170,train/loss,0.013799999840557575
1740339861.4999163,7180,train/loss,0.013100000098347664
1740339866.7121224,7190,train/loss,0.012500000186264515
1740339871.8153582,7200,train/loss,0.0142000000923872
1740339876.9123225,7210,train/loss,0.012799999676644802
1740339881.9982448,7220,train/loss,0.01209999993443489
1740339887.1675,7230,train/loss,0.013000000268220901
1740339892.2839377,7240,train/loss,0.013799999840557575
1740339897.4055967,7250,train/loss,0.012400000356137753
1740339902.5385857,7260,train/loss,0.013299999758601189
1740340207.9738126,7270,train/loss,0.014700000174343586
1740340213.0113075,7280,train/loss,0.012199999764561653
1740340218.1946478,7290,train/loss,0.013799999840557575
1740340223.293373,7300,train/loss,0.013500000350177288
1740340228.3849998,7310,train/loss,0.012799999676644802
1740340233.847209,7320,train/loss,0.013000000268220901
1740340238.9211218,7330,train/loss,0.013399999588727951
1740340243.9240696,7340,train/loss,0.013799999840557575
1740340249.1055157,7350,train/loss,0.013399999588727951
1740340254.1748943,7360,train/loss,0.014100000262260437
1740340259.2857761,7370,train/loss,0.013500000350177288
1740340264.5136168,7380,train/loss,0.013299999758601189
1740340269.773831,7390,train/loss,0.013100000098347664
1740340274.8077757,7400,train/loss,0.013299999758601189
1740340279.895665,7410,train/loss,0.013899999670684338
1740340285.0129118,7420,train/loss,0.012799999676644802
1740340290.2072012,7430,train/loss,0.013899999670684338
1740340295.2222512,7440,train/loss,0.012000000104308128
1740340300.3127656,7450,train/loss,0.01360000018030405
1740340305.3995953,7460,train/loss,0.013399999588727951
1740340310.512326,7470,train/loss,0.013100000098347664
1740340315.5906312,7480,train/loss,0.012000000104308128
1740340320.7065902,7490,train/loss,0.01360000018030405
1740340325.7363477,7500,train/loss,0.012799999676644802
1740340330.8444018,7510,train/loss,0.0142000000923872
1740340335.9119709,7520,train/loss,0.014100000262260437
1740340340.9723008,7530,train/loss,0.01269999984651804
1740340346.043687,7540,train/loss,0.013000000268220901
1740340351.074082,7550,train/loss,0.01360000018030405
1740340356.2272897,7560,train/loss,0.012799999676644802
1740340361.4240973,7570,train/loss,0.01269999984651804
1740340366.5617821,7580,train/loss,0.014600000344216824
1740340371.6731334,7590,train/loss,0.013399999588727951
1740340376.6648676,7600,train/loss,0.013799999840557575
1740340381.813317,7610,train/loss,0.014499999582767487
1740340386.892597,7620,train/loss,0.014399999752640724
1740340391.9390707,7630,train/loss,0.014700000174343586
1740340397.1770225,7640,train/loss,0.012799999676644802
1740340402.3207986,7650,train/loss,0.013100000098347664
1740340407.36215,7660,train/loss,0.0142000000923872
1740340412.4046125,7670,train/loss,0.013000000268220901
1740340417.8174973,7680,train/loss,0.013700000010430813
1740340423.1736283,7690,train/loss,0.012900000438094139
1740340428.3740282,7700,train/loss,0.013100000098347664
1740340433.5663905,7710,train/loss,0.014299999922513962
1740340438.713515,7720,train/loss,0.014100000262260437
1740340443.8068302,7730,train/loss,0.01209999993443489
1740340449.0152433,7740,train/loss,0.01269999984651804
1740340454.19244,7750,train/loss,0.01269999984651804
1740340459.320306,7760,train/loss,0.013500000350177288
1740340464.3474586,7770,train/loss,0.013000000268220901
1740340469.4587877,7780,train/loss,0.012600000016391277
1740340474.6278183,7790,train/loss,0.014299999922513962
1740340479.7009718,7800,train/loss,0.013299999758601189
1740340484.7957308,7810,train/loss,0.013700000010430813
1740340490.1220803,7820,train/loss,0.013399999588727951
1740340797.9947975,7830,train/loss,0.014100000262260437
1740340803.1390574,7840,train/loss,0.012799999676644802
1740340808.2078617,7850,train/loss,0.012199999764561653
1740340813.461238,7860,train/loss,0.012299999594688416
1740340818.688215,7870,train/loss,0.012400000356137753
1740340823.699963,7880,train/loss,0.01209999993443489
1740340828.8831294,7890,train/loss,0.012900000438094139
1740340833.9583943,7900,train/loss,0.014100000262260437
1740340839.0360777,7910,train/loss,0.011900000274181366
1740340844.1052752,7920,train/loss,0.011699999682605267
1740340849.1256485,7930,train/loss,0.012799999676644802
1740340854.2647707,7940,train/loss,0.011699999682605267
1740340859.3053615,7950,train/loss,0.012900000438094139
1740340864.4516177,7960,train/loss,0.013399999588727951
1740340869.5571399,7970,train/loss,0.011599999852478504
1740340874.7095914,7980,train/loss,0.012199999764561653
1740340879.7589839,7990,train/loss,0.012500000186264515
1740340884.8295355,8000,train/loss,0.011500000022351742
1740340889.9088864,8010,train/loss,0.012000000104308128
1740340895.0272405,8020,train/loss,0.013799999840557575
1740340900.1997578,8030,train/loss,0.013899999670684338
1740340905.2963645,8040,train/loss,0.0142000000923872
1740340910.359607,8050,train/loss,0.013299999758601189
1740340915.4606428,8060,train/loss,0.013199999928474426
1740340920.649368,8070,train/loss,0.013100000098347664
1740340925.7748103,8080,train/loss,0.012299999594688416
1740340930.7952092,8090,train/loss,0.013799999840557575
1740340935.9788256,8100,train/loss,0.012299999594688416
1740340941.1363664,8110,train/loss,0.012799999676644802
1740340946.2264125,8120,train/loss,0.012600000016391277
1740340951.3956869,8130,train/loss,0.01140000019222498
1740340956.6621757,8140,train/loss,0.01269999984651804
1740340961.8096082,8150,train/loss,0.013100000098347664
1740340966.9066472,8160,train/loss,0.01269999984651804
