wall_time,step,tag,value
1740342874.6741405,6030,train/grad_norm,0.07970677316188812
1740342886.4261224,6040,train/grad_norm,0.05054508522152901
1740342898.0171733,6050,train/grad_norm,0.06032077223062515
1740342909.7045043,6060,train/grad_norm,0.05559505894780159
1740342921.6416252,6070,train/grad_norm,0.07962236553430557
1740342933.324692,6080,train/grad_norm,0.06038598716259003
1740342944.92978,6090,train/grad_norm,0.06462875008583069
1740342956.634375,6100,train/grad_norm,0.05057652294635773
1740342968.3550444,6110,train/grad_norm,0.06934508681297302
1740342980.105761,6120,train/grad_norm,0.05651409924030304
1740342991.9112334,6130,train/grad_norm,0.04261541739106178
1740343003.5386446,6140,train/grad_norm,0.07841590791940689
1740343015.205527,6150,train/grad_norm,0.05305437371134758
1740343026.9018538,6160,train/grad_norm,0.06291141360998154
1740343038.55252,6170,train/grad_norm,0.069968581199646
1740343050.0415921,6180,train/grad_norm,0.058372970670461655
1740343275.804009,6190,train/grad_norm,0.06209409981966019
1740343287.7487545,6200,train/grad_norm,0.06972546130418777
1740343299.5818005,6210,train/grad_norm,0.06056823208928108
1740343311.3615618,6220,train/grad_norm,0.05319945514202118
1740343323.3617387,6230,train/grad_norm,0.058405108749866486
1740343335.580447,6240,train/grad_norm,0.07499678432941437
1740343347.562765,6250,train/grad_norm,0.05262653902173042
1740343359.535985,6260,train/grad_norm,0.0779070109128952
1740343371.3705308,6270,train/grad_norm,0.06436783820390701
1740343383.0635784,6280,train/grad_norm,0.092685766518116
1740343394.7170248,6290,train/grad_norm,0.0739545151591301
1740343406.3902388,6300,train/grad_norm,0.052374646067619324
1740343418.401577,6310,train/grad_norm,0.05549883469939232
1740343430.4359071,6320,train/grad_norm,0.07365068048238754
1740343442.1800601,6330,train/grad_norm,0.06815899908542633
1740343454.0014458,6340,train/grad_norm,0.05400363355875015
1740343465.8481271,6350,train/grad_norm,0.05959191173315048
1740343477.860948,6360,train/grad_norm,0.06794951856136322
1740343489.563674,6370,train/grad_norm,0.06901407986879349
1740343501.6888213,6380,train/grad_norm,0.05237289145588875
1740343513.4604757,6390,train/grad_norm,0.06067073345184326
1740343525.2068708,6400,train/grad_norm,0.0800103023648262
1740343537.1013927,6410,train/grad_norm,0.08064703643321991
1740343549.090499,6420,train/grad_norm,0.06209329143166542
1740343560.6866162,6430,train/grad_norm,0.05653980374336243
1740343572.3802958,6440,train/grad_norm,0.07254557311534882
1740343583.969786,6450,train/grad_norm,0.04750708118081093
1740343595.71202,6460,train/grad_norm,0.051491402089595795
1740343607.4688725,6470,train/grad_norm,0.05887007340788841
1740343619.2526553,6480,train/grad_norm,0.06046159192919731
1740343630.928504,6490,train/grad_norm,0.06109859049320221
1740343642.7761948,6500,train/grad_norm,0.058933649212121964
1740343654.5349653,6510,train/grad_norm,0.040191154927015305
1740343666.4023576,6520,train/grad_norm,0.06759568303823471
1740343678.2722437,6530,train/grad_norm,0.05920219421386719
1740343690.0007513,6540,train/grad_norm,0.07509695738554001
1740343701.761774,6550,train/grad_norm,0.06808260828256607
1740343713.5282798,6560,train/grad_norm,0.06598593294620514
1740343725.21515,6570,train/grad_norm,0.05209260433912277
1740343737.2781448,6580,train/grad_norm,0.0485110729932785
1740343748.9287984,6590,train/grad_norm,0.055681973695755005
1740343760.7185616,6600,train/grad_norm,0.054840490221977234
1740343987.9335053,6610,train/grad_norm,0.07038859277963638
1740343999.5475821,6620,train/grad_norm,0.05287116393446922
1740344011.3024995,6630,train/grad_norm,0.058970868587493896
1740344022.8668993,6640,train/grad_norm,0.10315203666687012
1740344035.046489,6650,train/grad_norm,0.048769012093544006
1740344046.8014927,6660,train/grad_norm,0.05511311814188957
1740344058.3371518,6670,train/grad_norm,0.04753455892205238
1740344070.220029,6680,train/grad_norm,0.057924237102270126
1740344082.0090575,6690,train/grad_norm,0.04696355387568474
1740344093.7459788,6700,train/grad_norm,0.047023337334394455
1740344105.599343,6710,train/grad_norm,0.055717386305332184
1740344117.4937308,6720,train/grad_norm,0.04330233484506607
1740344129.114037,6730,train/grad_norm,0.05769289657473564
1740344140.9499934,6740,train/grad_norm,0.04930422082543373
1740344152.7259724,6750,train/grad_norm,0.04880547896027565
1740344164.5182989,6760,train/grad_norm,0.049004167318344116
1740344176.119204,6770,train/grad_norm,0.06580238789319992
1740344188.1232193,6780,train/grad_norm,0.07726000994443893
1740344199.9831028,6790,train/grad_norm,0.07165811210870743
1740344211.9245257,6800,train/grad_norm,0.08241433650255203
1740344223.5612984,6810,train/grad_norm,0.07914861291646957
1740344235.2234542,6820,train/grad_norm,0.05553022399544716
1740344247.1132221,6830,train/grad_norm,0.06352850794792175
1740344259.0711212,6840,train/grad_norm,0.06254193186759949
1740344270.7583709,6850,train/grad_norm,0.0582180880010128
1740344282.6817648,6860,train/grad_norm,0.04920321702957153
1740344294.4102423,6870,train/grad_norm,0.054294977337121964
1740344306.1761625,6880,train/grad_norm,0.044605787843465805
1740344317.6197765,6890,train/grad_norm,0.04451204463839531
1740344329.4596255,6900,train/grad_norm,0.07594198733568192
1740344341.3376033,6910,train/grad_norm,0.0605296790599823
1740344353.4970493,6920,train/grad_norm,0.05754699185490608
1740344365.441422,6930,train/grad_norm,0.05179215967655182
1740344377.107317,6940,train/grad_norm,0.057514674961566925
1740344388.918849,6950,train/grad_norm,0.06668306887149811
1740344400.811726,6960,train/grad_norm,0.06671443581581116
1740344412.6312065,6970,train/grad_norm,0.079724982380867
1740344424.3340476,6980,train/grad_norm,0.05352364853024483
1740344436.0700078,6990,train/grad_norm,0.06354130804538727
1740344448.1915019,7000,train/grad_norm,0.0816425234079361
1740344460.1816928,7010,train/grad_norm,0.06524758040904999
1740344687.1493516,7020,train/grad_norm,0.051684729754924774
1740344699.093434,7030,train/grad_norm,0.05387583747506142
1740344710.7266614,7040,train/grad_norm,0.060144223272800446
1740344722.9027348,7050,train/grad_norm,0.09063547849655151
1740344734.805268,7060,train/grad_norm,0.05784472078084946
1740344746.3947861,7070,train/grad_norm,0.052756018936634064
1740344758.1330068,7080,train/grad_norm,0.0966392233967781
1740344769.9474454,7090,train/grad_norm,0.06410665810108185
1740344781.9451911,7100,train/grad_norm,0.08886726945638657
1740344793.6737149,7110,train/grad_norm,0.055753014981746674
1740344805.1910152,7120,train/grad_norm,0.06409811228513718
1740344817.2096736,7130,train/grad_norm,0.06669150292873383
1740344828.9313562,7140,train/grad_norm,0.04754697531461716
1740344840.4537616,7150,train/grad_norm,0.04543567821383476
1740344852.3556304,7160,train/grad_norm,0.05506829544901848
1740344864.1793594,7170,train/grad_norm,0.05386520177125931
1740344876.3734245,7180,train/grad_norm,0.048407211899757385
1740344888.047744,7190,train/grad_norm,0.04762477055191994
1740344899.9474552,7200,train/grad_norm,0.08173847943544388
1740344911.6440651,7210,train/grad_norm,0.04981999844312668
1740344923.7252796,7220,train/grad_norm,0.054282091557979584
1740344936.3314192,7230,train/grad_norm,0.06975170969963074
1740344947.982419,7240,train/grad_norm,0.07538007199764252
1740344959.62859,7250,train/grad_norm,0.10204613208770752
1740344971.1593451,7260,train/grad_norm,0.05364932864904404
1740344983.0406227,7270,train/grad_norm,0.05479782074689865
1740344994.6962159,7280,train/grad_norm,0.06758593767881393
1740345006.3362875,7290,train/grad_norm,0.05398792773485184
1740345018.138145,7300,train/grad_norm,0.04989233613014221
1740345029.9329696,7310,train/grad_norm,0.04350826516747475
1740345041.6363945,7320,train/grad_norm,0.053473301231861115
1740345053.3987648,7330,train/grad_norm,0.04709522798657417
1740345065.3219182,7340,train/grad_norm,0.04709548130631447
1740345077.1145382,7350,train/grad_norm,0.048788439482450485
1740345089.1297195,7360,train/grad_norm,0.07871783524751663
1740345100.7531257,7370,train/grad_norm,0.05094677954912186
1740345112.5249717,7380,train/grad_norm,0.05477161332964897
1740345124.5062099,7390,train/grad_norm,0.0808638259768486
1740345136.262219,7400,train/grad_norm,0.05368504300713539
1740345148.1953354,7410,train/grad_norm,0.056467220187187195
1740345159.9434931,7420,train/grad_norm,0.06146654114127159
1740345387.2122998,7430,train/grad_norm,0.06951132416725159
1740345398.3175683,7440,train/grad_norm,0.06547600030899048
1740345410.0177536,7450,train/grad_norm,0.03822796046733856
1740345421.9348998,7460,train/grad_norm,0.042360108345746994
1740345433.701173,7470,train/grad_norm,0.08342352509498596
1740345445.5288112,7480,train/grad_norm,0.06426599621772766
1740345457.3576233,7490,train/grad_norm,0.046662889420986176
1740345469.0651329,7500,train/grad_norm,0.04958225414156914
1740345480.7817938,7510,train/grad_norm,0.13253626227378845
1740345492.7286305,7520,train/grad_norm,0.10087326169013977
1740345504.8248155,7530,train/grad_norm,0.06526438891887665
1740345517.0960479,7540,train/grad_norm,0.056056395173072815
1740345530.074761,7550,train/grad_norm,0.06177626550197601
1740345541.874621,7560,train/grad_norm,0.04736543074250221
1740345553.7424307,7570,train/grad_norm,0.058524806052446365
1740345565.6158657,7580,train/grad_norm,0.06631256639957428
1740345577.4129622,7590,train/grad_norm,0.04620686545968056
1740345589.29976,7600,train/grad_norm,0.06829556822776794
1740345600.9365225,7610,train/grad_norm,0.0635339692234993
1740345612.5686257,7620,train/grad_norm,0.06063457950949669
1740345624.2210035,7630,train/grad_norm,0.05996908247470856
1740345636.0252948,7640,train/grad_norm,0.05727769434452057
1740345647.700852,7650,train/grad_norm,0.09179524332284927
1740345659.513169,7660,train/grad_norm,0.04131149500608444
1740345671.4115052,7670,train/grad_norm,0.06782032549381256
1740345683.2411747,7680,train/grad_norm,0.05550694838166237
1740345694.8254044,7690,train/grad_norm,0.047272682189941406
1740345706.597615,7700,train/grad_norm,0.055066004395484924
1740345718.4630656,7710,train/grad_norm,0.09304478764533997
1740345730.2684395,7720,train/grad_norm,0.05778449401259422
1740345741.789107,7730,train/grad_norm,0.05224068835377693
1740345753.5972402,7740,train/grad_norm,0.07170877605676651
1740345765.425955,7750,train/grad_norm,0.039245229214429855
1740345777.2987223,7760,train/grad_norm,0.04923957213759422
1740345789.079272,7770,train/grad_norm,0.05219809710979462
1740345800.9291658,7780,train/grad_norm,0.06082853302359581
1740345812.6633425,7790,train/grad_norm,0.05372963473200798
1740345824.2254853,7800,train/grad_norm,0.06294524669647217
1740345836.2241588,7810,train/grad_norm,0.09983549267053604
1740345847.8819623,7820,train/grad_norm,0.062403373420238495
1740345859.4790223,7830,train/grad_norm,0.05407936871051788
1740346089.661831,7840,train/grad_norm,0.04418273642659187
1740346101.412969,7850,train/grad_norm,0.05781072378158569
1740346113.09876,7860,train/grad_norm,0.0822700783610344
1740346124.6485546,7870,train/grad_norm,0.08068874478340149
1740346136.5340977,7880,train/grad_norm,0.03903434798121452
1740346148.332757,7890,train/grad_norm,0.0487155057489872
1740346160.1012096,7900,train/grad_norm,0.05411381646990776
1740346171.8809745,7910,train/grad_norm,0.07266334444284439
1740346183.5429232,7920,train/grad_norm,0.09710033237934113
1740346195.4003906,7930,train/grad_norm,0.05498524010181427
1740346206.956466,7940,train/grad_norm,0.05356833338737488
1740346218.8984437,7950,train/grad_norm,0.09994529187679291
1740346230.6295235,7960,train/grad_norm,0.05397014692425728
1740346242.59513,7970,train/grad_norm,0.05486560985445976
1740346254.7904427,7980,train/grad_norm,0.04397997632622719
1740346266.5130365,7990,train/grad_norm,0.06942613422870636
1740346278.4112327,8000,train/grad_norm,0.04841900244355202
1740346290.0429847,8010,train/grad_norm,0.05552728846669197
1740346301.8778243,8020,train/grad_norm,0.05138741433620453
1740346313.8660378,8030,train/grad_norm,0.053204573690891266
1740346325.8579435,8040,train/grad_norm,0.07487721741199493
1740346337.5712838,8050,train/grad_norm,0.06837224960327148
1740346349.725354,8060,train/grad_norm,0.09134617447853088
1740346361.7281516,8070,train/grad_norm,0.08546458929777145
1740346373.6232324,8080,train/grad_norm,0.05739288777112961
1740346385.5791233,8090,train/grad_norm,0.13648350536823273
1740346397.3692365,8100,train/grad_norm,0.047274019569158554
1740346409.4910583,8110,train/grad_norm,0.06398497521877289
1740346421.40849,8120,train/grad_norm,0.05809641256928444
1740346433.0684693,8130,train/grad_norm,0.04783262312412262
1740346445.0681994,8140,train/grad_norm,0.06803780794143677
1740346456.6276655,8150,train/grad_norm,0.05029777064919472
1740346468.4541187,8160,train/grad_norm,0.04467492178082466
1740346480.2510397,8170,train/grad_norm,0.06972251832485199
1740346492.0933595,8180,train/grad_norm,0.06044544652104378
1740346503.8741195,8190,train/grad_norm,0.09534473717212677
1740346515.7077916,8200,train/grad_norm,0.05491328984498978
1740346527.6269372,8210,train/grad_norm,0.04867899417877197
1740346539.55341,8220,train/grad_norm,0.06562349945306778
1740346551.1163883,8230,train/grad_norm,0.061377689242362976
1740346563.011409,8240,train/grad_norm,0.04395904392004013
1740346574.6953063,8250,train/grad_norm,0.05705656483769417
1740346800.6891491,8260,train/grad_norm,0.050091832876205444
1740346812.4523573,8270,train/grad_norm,0.05107981339097023
1740346824.12545,8280,train/grad_norm,0.06935345381498337
1740346836.038152,8290,train/grad_norm,0.06666523218154907
1740346847.9255636,8300,train/grad_norm,0.049651142209768295
1740346859.5089834,8310,train/grad_norm,0.05378304421901703
1740346871.2570133,8320,train/grad_norm,0.06477952748537064
1740346883.270759,8330,train/grad_norm,0.07460106909275055
1740346895.3209748,8340,train/grad_norm,0.05317200347781181
1740346906.978234,8350,train/grad_norm,0.04999218136072159
1740346918.339097,8360,train/grad_norm,0.11355955898761749
1740346930.0221488,8370,train/grad_norm,0.07889245450496674
1740346942.0546067,8380,train/grad_norm,0.04448060318827629
1740346953.8831427,8390,train/grad_norm,0.04811282455921173
1740346965.8351007,8400,train/grad_norm,0.04949077591300011
1740346977.6877694,8410,train/grad_norm,0.04723069816827774
1740346989.4952636,8420,train/grad_norm,0.10052179545164108
1740347001.2837903,8430,train/grad_norm,0.05687665194272995
1740347013.2185323,8440,train/grad_norm,0.059831611812114716
1740347025.1271784,8450,train/grad_norm,0.05371202901005745
1740347037.0884736,8460,train/grad_norm,0.05893997102975845
1740347048.884114,8470,train/grad_norm,0.06876759231090546
1740347060.5327866,8480,train/grad_norm,0.05334024876356125
1740347072.3702888,8490,train/grad_norm,0.10463286936283112
1740347083.9807475,8500,train/grad_norm,0.0498715341091156
1740347095.800224,8510,train/grad_norm,0.05882231146097183
1740347107.7789516,8520,train/grad_norm,0.06304207444190979
1740347119.5409956,8530,train/grad_norm,0.041171081364154816
1740347131.0602355,8540,train/grad_norm,0.039355263113975525
1740347142.7088006,8550,train/grad_norm,0.06470800191164017
1740347154.5741673,8560,train/grad_norm,0.052397388964891434
1740347166.290892,8570,train/grad_norm,0.06129040569067001
1740347177.950005,8580,train/grad_norm,0.04641866683959961
1740347189.511946,8590,train/grad_norm,0.05753501504659653
1740347201.1899166,8600,train/grad_norm,0.08375953137874603
1740347213.1486003,8610,train/grad_norm,0.0640018880367279
1740347224.992984,8620,train/grad_norm,0.041920628398656845
1740347237.0276206,8630,train/grad_norm,0.06170094385743141
1740347248.7184954,8640,train/grad_norm,0.039636507630348206
1740347261.0192668,8650,train/grad_norm,0.05123703554272652
1740347272.6821072,8660,train/grad_norm,0.05824588984251022
1740347500.6304233,8670,train/grad_norm,0.06103815883398056
1740347512.6134725,8680,train/grad_norm,0.0451178178191185
1740347524.2925165,8690,train/grad_norm,0.04097149521112442
